19,0,20.175999879837036,0.9999999999947365,0.14100003242492676
0,0,4,0
1,55,14,0
2,154,8,0
3,35,9,0
4,73,8,0
5,57,4,0
6,200,8,0
7,110,8,0
8,164,4,0
9,288,3,133
10,224,0,0
11,57,0,0
12,362,4,331
13,1465,4,1380
14,0,10,0
15,128,12,0
16,134,0,50
17,1572,0,1513
18,442,8,334
19,478,13,359
20,1679,5,1583
21,1808,10,1633
22,2,8,0
23,1,0,0
24,16,3,0
25,1634,8,1479
26,164,0,0
27,410,8,374
28,271,11,259
29,555,4,426
30,51,9,0
31,38,0,0
32,1678,11,1565
33,1747,8,1630
34,1824,0,1700
35,1535,0,1469
36,57,3,0
37,134,2,100
38,2,11,0
39,626,5,571
