37,0,20.26900005340576,0.9999999999972973,0.23799991607666016
0,62,3,0
1,121,10,0
2,250,10,216
3,0,6,0
4,186,13,0
5,528,7,441
6,19,10,0
7,191,5,172
8,311,5,207
9,322,11,250
10,349,0,321
11,604,3,503
12,452,6,317
13,657,6,612
14,40,14,31
15,370,14,307
16,681,7,625
17,0,11,0
18,757,7,707
19,186,2,80
20,717,12,670
21,236,6,0
22,370,0,310
23,851,14,790
24,1768,0,1711
25,0,8,0
26,1644,11,1474
27,757,14,655
28,1698,6,1644
29,580,0,556
30,0,0,0
31,1799,0,1703
32,1829,9,1751
33,835,10,828
34,1899,6,1844
35,1953,11,1858
36,1899,0,1816
37,19,14,0
38,57,6,0
39,1984,2,1947
40,1996,0,1967
41,0,12,0
42,0,4,0
43,2014,14,1912
44,2050,14,1792
45,2127,10,1984
46,410,0,400
47,2194,13,1996
48,2265,0,2005
49,2343,5,2221
