24,0,20.164999961853027,0.9166666666628464,0.14499998092651367
0,605,0,498
1,0,15,0
2,0,5,0
3,778,9,687
4,22,0,0
5,121,14,116
6,137,0,96
7,205,17,200
8,575,5,539
9,32,15,0
10,58,6,0
11,102,0,74
12,117,4,105
13,242,17,234
14,14,8,0
15,171,16,169
16,0,14,0
17,664,10,538
18,642,17,594
19,89,4,76
20,731,0,677
21,801,20,732
22,702,0,626
23,546,7,469
24,11,5,0
25,868,5,748
26,11,18,0
27,8,0,0
28,22,12,0
29,0,0,0
30,831,13,728
31,57,15,0
32,195,16,174
33,26,17,0
34,699,7,643
35,230,22,187
36,764,17,699
37,31,1,0
38,0,3,0
39,814,2,771
