32,0,20.264999866485596,0.9999999999968747,0.23800015449523926
0,8,10,0
1,40,6,0
2,8,4,0
3,101,11,0
4,132,10,86
5,8,14,0
6,38,11,0
7,40,2,0
8,75,7,0
9,18,8,0
10,0,3,0
11,74,9,0
12,158,12,80
13,73,2,0
14,216,13,189
15,181,10,162
16,46,0,0
17,0,4,0
18,253,10,220
19,13,1,0
20,424,12,392
21,27,8,0
22,520,1,411
23,469,4,416
24,442,10,401
25,413,8,393
26,493,6,444
27,598,3,518
28,424,7,417
29,273,7,236
30,105,3,84
31,559,1,516
32,724,0,641
33,520,7,448
34,158,2,156
35,132,3,105
36,398,1,365
37,693,10,548
38,292,11,228
39,493,4,466
40,442,14,399
41,693,1,596
42,3,0,0
43,350,11,333
44,628,2,613
45,27,1,0
46,386,13,318
47,757,0,689
48,667,1,582
49,325,6,305
