30,0,20.164999961853027,0.8999999999970001,0.13899993896484375
0,25,4,23
1,0,13,0
2,2,16,0
3,3,6,0
4,5,0,0
5,7,4,0
6,7,16,7
7,13,2,0
8,11,0,0
9,12,8,0
10,31,0,31
11,47,12,23
12,31,16,0
13,41,3,36
14,19,15,8
15,54,17,49
16,96,5,86
17,41,19,35
18,17,14,12
19,64,13,59
20,76,9,59
21,0,0,0
22,99,0,83
23,84,21,71
24,23,0,20
25,68,14,64
26,115,0,83
27,129,0,122
28,107,5,103
29,72,9,69
30,187,14,174
31,183,7,182
32,99,24,89
33,125,0,123
34,92,3,92
35,127,0,126
36,187,0,152
37,197,9,173
38,194,11,188
39,205,22,191
