19,0,20.17199993133545,0.9999999999947365,0.14300012588500977
0,0,4,0
1,23,12,0
2,51,12,0
3,14,10,0
4,67,8,32
5,0,14,0
6,49,4,0
7,80,7,36
8,32,10,0
9,21,4,0
10,51,14,0
11,113,7,0
12,0,11,0
13,0,7,0
14,801,9,747
15,14,6,0
16,839,0,737
17,15,8,0
18,9,0,0
19,113,11,57
20,140,9,53
21,97,0,0
22,855,8,799
23,175,9,163
24,801,0,685
25,8,4,0
26,36,0,0
27,51,6,0
28,929,7,843
29,870,0,823
30,785,0,773
31,734,0,692
32,51,8,25
33,958,7,869
34,895,7,894
35,768,0,709
36,0,0,0
37,886,0,832
38,918,0,789
39,67,0,0
