28,0,20.26900005340576,0.9999999999964284,0.23199987411499023
0,123,4,0
1,408,9,382
2,468,13,405
3,611,6,518
4,495,11,484
5,0,14,0
6,0,0,0
7,436,12,428
8,664,4,552
9,57,4,0
10,468,6,457
11,0,4,0
12,160,6,111
13,18,5,0
14,107,11,67
15,10,13,0
16,518,2,457
17,29,10,0
18,50,0,0
19,32,8,0
20,538,1,483
21,559,4,510
22,254,9,197
23,10,4,0
24,0,5,0
25,317,13,258
26,579,0,553
27,207,1,199
28,559,0,549
29,11,0,0
30,32,4,0
31,66,11,0
32,254,1,203
33,283,6,244
34,178,2,178
35,0,11,0
36,90,7,87
37,0,7,0
38,0,9,0
39,640,8,552
40,351,10,330
41,11,10,0
42,227,0,137
43,107,4,106
44,20,10,0
45,640,1,576
46,21,14,0
47,373,4,247
48,11,2,0
49,160,0,160
