32,0,20.263999938964844,0.9999999999968747,0.22499990463256836
0,0,10,0
1,246,19,0
2,0,16,0
3,115,21,0
4,151,6,0
5,0,4,0
6,325,15,258
7,12,12,0
8,37,11,0
9,1106,24,915
10,84,17,23
11,32,23,0
12,246,16,0
13,48,0,0
14,107,16,0
15,36,4,32
16,68,19,63
17,107,8,43
18,529,5,481
19,681,17,588
20,558,24,428
21,33,17,0
22,212,3,0
23,212,16,111
24,65,8,0
25,76,0,0
26,479,10,398
27,791,3,682
28,184,12,149
29,403,17,242
30,857,0,715
31,326,7,239
32,563,11,503
33,529,18,496
34,857,3,708
35,978,0,720
36,68,2,0
37,2290,0,2078
38,681,14,571
39,835,3,802
40,791,18,776
41,611,11,591
42,922,20,873
43,761,13,756
44,0,0,0
45,939,5,904
46,2397,17,2262
47,1055,0,1039
48,563,0,527
49,2369,2,2285
