23,0,20.174999952316284,0.8695652173875237,0.1380000114440918
0,15,4,0
1,49,7,0
2,15,8,9
3,125,12,74
4,4,10,0
5,28,10,0
6,30,0,0
7,28,2,0
8,114,9,100
9,0,0,0
10,167,8,113
11,476,9,425
12,4,2,0
13,20,0,6
14,38,9,0
15,142,12,126
16,4,8,0
17,108,8,97
18,5,0,0
19,93,0,72
20,425,0,390
21,159,2,143
22,46,3,28
23,0,2,0
24,182,11,179
25,40,1,0
26,64,3,64
27,0,9,0
28,443,1,419
29,15,7,0
30,197,2,162
31,159,9,153
32,210,8,169
33,435,4,433
34,73,0,47
35,28,1,0
36,197,10,171
37,0,7,0
38,213,4,192
39,457,8,430
