34,0,20.283999919891357,0.9999999999970586,0.24300003051757812
0,8,0,0
1,1,23,0
2,3,15,0
3,7,23,0
4,10,5,0
5,1,0,0
6,3,2,0
7,98,0,94
8,5,0,2
9,5,21,0
10,6,15,3
11,107,12,93
12,1,15,0
13,2,2,0
14,1,9,0
15,101,15,90
16,9,8,0
17,0,0,0
18,0,11,0
19,100,20,97
20,115,18,107
21,14,11,14
22,99,8,93
23,7,6,2
24,115,17,100
25,95,0,93
26,19,5,18
27,22,13,22
28,109,0,103
29,0,2,0
30,24,18,24
31,0,17,0
32,94,0,94
33,25,19,22
34,24,15,24
35,119,0,105
36,105,8,103
37,128,24,110
38,115,6,106
39,123,0,106
40,105,20,103
41,20,8,17
42,18,5,18
43,102,6,93
44,112,3,109
45,14,20,14
46,113,2,110
47,21,6,19
48,98,16,95
49,110,11,107
