30,0,20.276999950408936,0.9999999999966664,0.24199986457824707
0,4,10,0
1,21,0,0
2,27,10,0
3,4,8,0
4,16,22,0
5,48,0,29
6,8,10,0
7,9,13,0
8,77,17,50
9,26,19,0
10,63,0,22
11,94,15,75
12,16,17,0
13,37,4,0
14,0,15,0
15,108,10,104
16,93,6,58
17,75,3,51
18,120,9,117
19,219,3,188
20,3,0,0
21,162,12,109
22,8,0,0
23,14,3,0
24,0,1,0
25,135,9,118
26,218,19,184
27,232,7,212
28,37,14,35
29,94,17,71
30,4,3,0
31,180,14,145
32,151,0,143
33,4,18,0
34,562,0,510
35,190,13,160
36,48,14,15
37,83,8,67
38,200,19,139
39,56,3,56
40,21,3,0
41,10,21,0
42,176,3,153
43,30,20,16
44,0,22,0
45,239,7,205
46,180,21,141
47,168,21,155
48,200,0,162
49,165,3,154
