36,0,20.256999969482422,0.999999999997222,0.22500014305114746
0,23,9,0
1,71,13,0
2,127,10,0
3,39,5,0
4,0,11,0
5,477,5,330
6,40,3,0
7,23,0,0
8,199,0,184
9,272,5,237
10,3,5,0
11,829,12,731
12,74,4,0
13,198,13,0
14,127,0,0
15,477,11,335
16,372,9,331
17,891,7,799
18,372,3,254
19,199,9,199
20,736,14,627
21,1055,5,884
22,1119,12,934
23,230,0,180
24,665,7,643
25,428,3,391
26,372,0,307
27,591,7,588
28,994,0,791
29,253,0,202
30,0,1,0
31,59,0,0
32,198,6,193
33,538,10,436
34,791,7,735
35,276,1,213
36,591,0,479
37,623,0,492
38,683,12,683
39,58,11,0
40,314,3,263
41,553,4,537
42,683,5,646
43,228,7,175
44,705,0,650
45,750,0,614
46,2376,5,2100
47,1061,0,862
48,963,7,908
49,788,0,694
