32,0,20.282000064849854,0.9999999999968747,0.2569999694824219
0,0,0,0
1,0,17,0
2,95,15,0
3,0,10,0
4,80,0,0
5,95,22,0
6,181,9,134
7,158,17,122
8,61,17,22
9,239,7,237
10,106,0,0
11,623,19,434
12,449,18,321
13,28,15,0
14,316,11,305
15,181,3,157
16,605,0,502
17,252,2,203
18,0,9,0
19,106,6,0
20,38,19,0
21,38,17,0
22,562,17,486
23,697,19,635
24,525,12,485
25,30,7,0
26,377,10,236
27,0,8,0
28,786,17,729
29,786,4,551
30,562,1,474
31,0,7,0
32,130,19,117
33,33,0,0
34,162,0,88
35,357,2,353
36,0,6,0
37,720,17,676
38,416,10,371
39,720,3,565
40,666,3,590
41,965,0,765
42,30,9,0
43,562,12,498
44,853,0,817
45,911,0,798
46,2397,17,2177
47,965,4,712
48,474,9,430
49,1042,0,857
