32,0,20.252999782562256,0.9999999999968747,0.22600007057189941
0,0,5,0
1,102,9,0
2,0,9,0
3,0,19,0
4,11,19,0
5,33,4,0
6,0,16,0
7,19,0,0
8,9,0,0
9,162,13,147
10,54,8,42
11,25,8,0
12,21,16,0
13,68,0,0
14,71,3,0
15,142,0,135
16,152,3,150
17,10,8,0
18,194,0,155
19,223,6,173
20,21,22,0
21,142,11,123
22,261,12,218
23,295,14,279
24,351,19,300
25,152,0,140
26,207,1,152
27,289,2,243
28,319,22,277
29,165,0,137
30,245,6,215
31,338,0,327
32,383,22,344
33,11,24,0
34,273,6,236
35,0,20,0
36,319,12,266
37,383,19,331
38,416,11,376
39,289,0,266
40,199,13,192
41,261,10,246
42,396,0,348
43,485,9,426
44,438,6,395
45,435,12,328
46,11,20,0
47,173,9,161
48,468,15,412
49,338,21,293
