23,0,20.263999938964844,0.9999999999956519,0.22300004959106445
0,0,7,0
1,32,8,0
2,70,0,0
3,33,21,0
4,0,2,0
5,50,22,0
6,42,15,0
7,325,0,305
8,100,8,43
9,11,22,0
10,225,7,155
11,0,12,0
12,0,19,0
13,128,21,0
14,11,19,2
15,20,12,0
16,325,8,256
17,20,18,0
18,9,5,0
19,356,15,283
20,62,19,0
21,27,22,0
22,0,5,0
23,191,17,171
24,89,3,53
25,260,8,232
26,22,2,0
27,58,7,39
28,8,12,0
29,128,8,115
30,51,2,0
31,360,0,273
32,291,7,245
33,1092,0,983
34,0,11,0
35,39,4,0
36,0,0,0
37,1100,11,1006
38,0,21,0
39,75,5,69
40,1126,21,1030
41,0,4,0
42,387,22,321
43,95,16,0
44,36,2,0
45,1177,0,1098
46,1163,12,1087
47,394,0,323
48,164,19,152
49,225,24,177
