31,0,20.256999969482422,0.999999999996774,0.2259998321533203
0,8,0,0
1,0,13,0
2,6,6,0
3,18,11,0
4,15,5,0
5,5,2,0
6,0,1,0
7,3,9,0
8,16,7,0
9,15,0,0
10,3,1,0
11,23,4,22
12,14,11,0
13,0,7,0
14,52,6,43
15,26,7,16
16,41,0,28
17,3,7,0
18,0,6,0
19,69,3,54
20,62,7,49
21,11,3,0
22,2,0,0
23,36,14,25
24,260,0,234
25,266,8,240
26,6,8,4
27,36,4,36
28,274,10,247
29,28,12,13
30,23,0,18
31,268,5,244
32,9,13,9
33,291,10,269
34,46,2,36
35,10,8,6
36,76,0,69
37,29,8,0
38,45,12,31
39,282,0,257
40,291,0,269
41,66,0,60
42,33,4,28
43,254,11,245
44,282,10,282
45,260,13,252
46,14,10,0
47,255,0,249
48,275,0,264
49,248,8,229
