29,0,20.253999948501587,0.9999999999965515,0.22300004959106445
0,0,14,0
1,0,8,0
2,28,13,18
3,2,1,0
4,1,6,0
5,5,12,0
6,45,6,40
7,33,9,33
8,0,2,0
9,0,5,0
10,2,12,0
11,1,9,0
12,0,13,0
13,2,4,0
14,0,9,0
15,11,6,6
16,24,5,21
17,36,5,36
18,13,0,0
19,30,8,21
20,18,10,18
21,3,6,0
22,134,13,117
23,53,2,52
24,18,1,15
25,5,0,2
26,139,11,125
27,130,13,121
28,1,14,0
29,26,8,25
30,36,10,22
31,45,8,38
32,6,7,0
33,41,2,35
34,13,13,0
35,29,1,23
36,49,5,38
37,144,10,132
38,1,0,0
39,8,0,0
40,55,1,45
41,0,0,0
42,43,5,41
43,145,14,131
44,6,0,0
45,23,1,22
46,24,3,23
47,58,4,48
48,48,10,47
49,141,7,134
