34,0,20.25499987602234,0.9999999999970586,0.2239999771118164
0,0,18,0
1,0,6,0
2,36,9,0
3,17,6,0
4,40,2,0
5,65,17,0
6,121,6,0
7,23,10,0
8,52,20,45
9,36,16,0
10,180,0,110
11,153,22,114
12,141,18,114
13,65,12,0
14,299,17,260
15,103,9,71
16,169,21,140
17,65,0,14
18,1072,0,956
19,184,18,142
20,132,7,123
21,1020,17,931
22,1043,11,1002
23,103,2,94
24,261,3,213
25,0,13,0
26,231,2,203
27,324,11,323
28,1050,21,983
29,152,7,144
30,132,16,123
31,234,16,208
32,1083,23,1013
33,214,17,185
34,0,2,0
35,299,2,269
36,36,0,0
37,998,22,987
38,0,24,0
39,63,9,0
40,172,1,165
41,1141,15,1054
42,56,12,39
43,205,20,179
44,314,12,284
45,0,0,0
46,260,17,247
47,316,0,304
48,1105,3,1019
49,356,14,354
