24,0,20.16599988937378,0.9999999999958331,0.1400001049041748
0,12,0,0
1,19,10,0
2,230,8,225
3,209,0,204
4,29,7,0
5,20,7,15
6,214,0,198
7,13,9,0
8,175,5,147
9,165,12,165
10,190,8,178
11,200,7,178
12,250,0,224
13,4,9,0
14,46,12,37
15,49,4,40
16,171,0,171
17,0,4,0
18,29,0,20
19,3,14,0
20,0,6,0
21,22,0,21
22,221,1,197
23,6,3,0
24,4,4,0
25,60,11,52
26,185,0,173
27,249,11,219
28,6,11,0
29,4,12,0
30,46,4,40
31,56,3,56
32,36,0,0
33,12,4,0
34,0,9,0
35,224,10,212
36,239,5,205
37,2,0,0
38,236,7,229
39,26,0,20
