17,0,20.16100001335144,0.9999999999941176,0.1419999599456787
0,33,3,0
1,16,12,0
2,159,3,140
3,274,7,244
4,66,7,0
5,60,1,0
6,23,6,0
7,33,1,0
8,128,1,78
9,0,0,0
10,193,1,147
11,28,10,0
12,55,14,0
13,353,9,314
14,22,14,0
15,147,0,104
16,176,8,155
17,0,10,0
18,0,5,0
19,66,5,0
20,40,5,0
21,206,6,171
22,326,8,233
23,887,0,818
24,396,6,292
25,206,4,130
26,43,7,14
27,33,0,0
28,236,8,164
29,14,3,0
30,236,2,183
31,96,10,0
32,0,14,0
33,0,7,0
34,9,0,0
35,307,8,294
36,385,2,355
37,19,0,0
38,28,11,0
39,97,0,0
