33,0,20.300999879837036,0.9999999999969694,0.26200008392333984
0,2,0,0
1,12,0,11
2,3,15,0
3,3,7,3
4,20,15,19
5,5,23,0
6,6,12,0
7,2,20,0
8,31,9,24
9,0,21,0
10,18,6,0
11,52,8,38
12,20,11,20
13,0,23,0
14,33,18,32
15,4,3,0
16,56,1,55
17,60,0,49
18,15,4,15
19,30,3,17
20,34,24,25
21,69,0,55
22,44,14,37
23,7,17,0
24,12,6,11
25,11,0,11
26,143,0,125
27,49,8,47
28,1,11,0
29,39,0,34
30,44,6,41
31,64,10,62
32,26,8,23
33,12,14,11
34,28,20,26
35,50,8,46
36,1,15,0
37,23,13,19
38,56,8,53
39,43,8,43
40,30,9,30
41,138,20,120
42,64,3,64
43,15,17,0
44,11,10,9
45,1,1,0
46,0,0,0
47,16,12,16
48,0,10,0
49,7,0,0
