32,0,20.249000072479248,0.9999999999968747,0.2239999771118164
0,6,0,0
1,6,13,5
2,1,13,0
3,6,2,0
4,11,13,11
5,6,7,0
6,0,13,0
7,13,3,0
8,6,11,0
9,15,0,0
10,3,1,0
11,54,0,42
12,0,11,0
13,0,10,0
14,0,12,0
15,2,6,0
16,22,1,18
17,1,0,0
18,12,2,9
19,36,7,32
20,66,10,60
21,170,9,153
22,49,9,38
23,27,0,22
24,70,7,61
25,58,7,52
26,18,4,6
27,80,0,68
28,29,5,23
29,42,1,34
30,42,12,40
31,11,6,11
32,54,8,50
33,58,11,51
34,2,0,0
35,75,8,60
36,85,2,80
37,58,2,48
38,41,10,40
39,32,2,29
40,97,2,90
41,0,1,0
42,1,3,0
43,61,14,47
44,94,8,89
45,46,11,45
46,89,11,74
47,75,6,64
48,34,12,30
49,3,3,0
