32,0,20.251999855041504,0.9999999999968747,0.22500014305114746
0,1,13,0
1,0,1,0
2,4,9,0
3,0,4,0
4,16,11,0
5,3,1,0
6,1,12,0
7,16,4,12
8,1,0,0
9,0,14,0
10,2,0,0
11,5,13,0
12,12,13,0
13,3,0,0
14,21,5,12
15,36,6,26
16,9,10,7
17,0,5,0
18,6,1,5
19,21,10,21
20,8,1,0
21,25,11,23
22,45,10,42
23,39,13,34
24,14,0,12
25,2,6,0
26,36,1,27
27,12,1,11
28,28,3,26
29,24,6,23
30,43,10,43
31,25,0,20
32,51,5,39
33,50,10,43
34,40,0,39
35,43,2,43
36,52,0,46
37,59,6,49
38,0,9,0
39,12,0,10
40,4,6,0
41,55,7,50
42,55,2,51
43,150,7,137
44,33,4,33
45,149,0,141
46,135,2,130
47,139,10,133
48,139,3,134
49,144,10,135
