38,0,20.257999897003174,0.9999999999973683,0.2239999771118164
0,1,5,0
1,6,13,2
2,9,5,6
3,7,10,0
4,13,0,8
5,25,8,15
6,21,4,12
7,28,8,27
8,25,14,19
9,6,0,4
10,23,0,20
11,33,8,21
12,0,12,0
13,30,10,30
14,4,5,0
15,30,3,27
16,53,0,45
17,7,2,4
18,5,10,0
19,46,5,38
20,40,9,40
21,42,8,29
22,1,1,0
23,4,0,0
24,0,1,0
25,49,11,43
26,18,9,0
27,49,5,48
28,71,4,66
29,75,4,58
30,38,13,34
31,60,2,59
32,82,0,72
33,54,7,54
34,57,6,49
35,59,0,53
36,0,3,0
37,18,3,17
38,57,0,55
39,9,0,0
40,67,6,59
41,63,3,62
42,80,4,80
43,64,10,59
44,64,9,64
45,11,13,8
46,145,13,136
47,0,5,0
48,71,1,70
49,85,0,82
