30,0,20.28500008583069,0.9999999999966664,0.25099992752075195
0,0,13,0
1,4,14,0
2,9,8,0
3,4,13,0
4,4,1,0
5,15,19,0
6,14,15,0
7,8,7,0
8,9,23,4
9,28,18,0
10,27,4,0
11,17,24,0
12,69,17,58
13,11,1,6
14,0,7,0
15,37,16,37
16,2,24,0
17,24,14,20
18,114,16,96
19,17,23,5
20,15,9,0
21,274,20,259
22,0,21,0
23,62,19,46
24,54,10,47
25,91,9,82
26,0,0,0
27,2,5,0
28,24,7,23
29,43,8,30
30,88,20,82
31,48,18,48
32,48,5,40
33,106,8,96
34,14,0,0
35,79,17,74
36,51,13,46
37,51,8,44
38,268,0,256
39,83,4,83
40,249,6,221
41,283,12,265
42,0,1,0
43,96,14,91
44,5,7,0
45,276,0,267
46,109,0,107
47,260,1,249
48,288,8,274
49,258,4,253
