35,0,20.288000106811523,0.9999999999971426,0.26199984550476074
0,25,10,0
1,4,14,0
2,0,7,0
3,3,7,0
4,11,4,0
5,12,15,10
6,4,3,0
7,18,3,0
8,14,16,13
9,9,15,4
10,0,22,0
11,7,1,7
12,0,4,0
13,50,0,27
14,10,22,0
15,43,16,42
16,266,0,246
17,39,1,30
18,10,8,8
19,1,1,0
20,0,11,0
21,50,21,41
22,77,20,47
23,4,23,0
24,39,10,27
25,88,5,68
26,18,17,15
27,43,15,39
28,0,0,0
29,258,14,246
30,18,10,9
31,68,4,68
32,82,5,70
33,46,18,37
34,64,6,58
35,50,5,47
36,33,10,33
37,102,13,88
38,73,21,61
39,266,16,242
40,95,9,81
41,28,7,20
42,2,14,0
43,53,18,48
44,78,5,72
45,73,6,71
46,10,1,4
47,50,15,44
48,28,1,20
49,60,0,52
