36,0,20.271999835968018,0.999999999997222,0.2369999885559082
0,16,12,0
1,2,11,0
2,0,22,0
3,0,4,0
4,4,0,0
5,0,12,0
6,2,0,0
7,60,0,45
8,89,19,71
9,10,15,0
10,108,0,87
11,5,6,0
12,23,12,23
13,0,20,0
14,36,0,30
15,6,20,0
16,51,19,41
17,41,0,38
18,30,11,28
19,73,8,48
20,63,17,48
21,51,0,47
22,47,12,33
23,1,19,0
24,58,16,47
25,33,20,30
26,116,11,104
27,0,6,0
28,51,20,50
29,81,18,52
30,95,18,79
31,125,12,106
32,55,0,46
33,272,24,242
34,71,22,57
35,125,0,116
36,67,0,56
37,2,21,0
38,134,4,115
39,271,14,251
40,89,10,83
41,100,20,91
42,272,0,242
43,107,17,99
44,32,9,32
45,100,10,97
46,125,18,118
47,81,0,76
48,104,6,101
49,51,1,48
