25,0,20.171000003814697,0.95999999999616,0.1399998664855957
0,0,0,0
1,17,4,0
2,17,12,0
3,5,24,0
4,134,0,133
5,15,7,0
6,87,15,72
7,41,8,21
8,98,19,84
9,0,1,0
10,31,0,26
11,54,8,43
12,0,6,0
13,123,13,110
14,41,13,0
15,10,3,0
16,62,5,50
17,396,22,362
18,80,6,79
19,202,1,149
20,9,12,0
21,170,2,142
22,31,3,0
23,409,15,366
24,221,4,207
25,99,2,96
26,0,13,0
27,107,12,96
28,182,15,150
29,422,14,415
30,98,5,91
31,17,0,0
32,21,13,0
33,449,6,394
34,5,13,0
35,118,11,116
36,148,0,141
37,153,0,151
38,182,0,182
39,429,13,421
