25,0,20.16600012779236,0.9199999999963192,0.14399981498718262
0,64,17,43
1,124,24,0
2,0,0,0
3,28,0,0
4,86,14,74
5,202,14,152
6,30,6,0
7,0,11,0
8,142,1,59
9,10,5,0
10,117,1,89
11,109,16,82
12,178,5,149
13,312,17,225
14,178,16,148
15,0,16,0
16,211,6,209
17,272,13,174
18,61,0,0
19,272,1,225
20,30,21,0
21,373,4,272
22,406,6,341
23,443,22,344
24,10,0,0
25,500,0,480
26,10,2,0
27,159,15,107
28,574,11,566
29,63,1,0
30,337,0,318
31,1019,11,926
32,474,0,406
33,29,10,0
34,10,11,0
35,538,18,468
36,12,15,0
37,246,7,235
38,211,0,151
39,109,14,109
