22,0,20.163000106811523,0.8181818181780992,0.1419999599456787
0,41,12,0
1,240,10,195
2,80,9,0
3,184,2,181
4,223,2,181
5,262,1,253
6,0,3,0
7,27,3,0
8,368,0,289
9,313,0,255
10,60,8,33
11,0,9,0
12,121,9,85
13,368,3,282
14,841,9,739
15,215,11,173
16,240,2,194
17,870,11,825
18,60,1,39
19,92,5,0
20,8,13,0
21,892,11,776
22,0,1,0
23,16,3,0
24,0,0,0
25,0,8,0
26,930,0,918
27,121,2,120
28,17,0,0
29,331,0,213
30,27,8,0
31,939,9,922
32,9,8,0
33,9,7,0
34,103,0,0
35,274,6,229
36,0,6,0
37,35,0,0
38,274,2,259
39,158,2,157
