18005482,0,400.16999983787537,0.8333780045902336,0.14100003242492676
0,0,0,0
1,59,6,0
2,504,0,407
3,0,2,0
4,88,9,0
5,126,21,0
6,577,0,533
7,106,2,0
8,303,6,230
9,70,17,0
10,0,6,0
11,23,2,0
12,273,12,233
13,378,15,374
14,17,15,0
15,483,16,369
16,556,12,350
17,22,5,0
18,340,6,332
19,193,0,176
20,129,16,0
21,348,0,249
22,238,0,190
23,199,9,0
24,70,1,0
25,385,6,286
26,0,4,0
27,303,18,269
28,47,17,0
29,129,12,0
30,630,13,512
31,432,0,189
32,0,13,0
33,20,8,0
34,293,0,209
35,437,13,428
36,23,3,0
37,200,14,0
38,120,0,0
39,164,2,146
