21002533,0,400.17700004577637,0.9047723329000333,0.14100003242492676
0,103,0,0
1,206,6,201
2,57,9,0
3,71,4,0
4,38,5,0
5,274,1,202
6,51,0,0
7,75,13,0
8,11,6,0
9,35,1,0
10,171,9,138
11,274,9,225
12,0,7,0
13,19,5,0
14,238,8,126
15,0,0,0
16,150,6,113
17,71,0,0
18,307,0,215
19,205,12,130
20,0,13,0
21,61,5,0
22,8,0,0
23,35,0,0
24,117,6,96
25,17,13,17
26,82,10,0
27,45,9,12
28,8,1,0
29,19,0,6
30,125,9,74
31,141,9,134
32,178,5,128
33,137,2,65
34,88,6,38
35,109,9,68
36,244,0,235
37,10,10,0
38,171,1,104
39,206,1,206
