18001609,0,400.27100014686584,1.0,0.22699999809265137
0,0,1,0
1,9,1,0
2,69,9,0
3,14,13,0
4,0,9,0
5,30,14,0
6,15,9,0
7,8,17,0
8,57,17,0
9,14,14,0
10,70,12,0
11,0,18,0
12,0,11,0
13,125,24,0
14,118,22,109
15,55,11,33
16,148,9,79
17,15,0,0
18,119,9,80
19,154,0,81
20,85,22,0
21,36,6,0
22,0,13,0
23,185,17,165
24,35,1,0
25,154,17,126
26,43,20,10
27,137,17,118
28,125,15,117
29,113,0,100
30,46,1,0
31,219,18,132
32,179,9,133
33,91,24,0
34,0,8,0
35,39,11,0
36,35,9,34
37,93,8,0
38,0,4,0
39,0,14,0
40,76,0,0
41,0,0,0
42,59,6,0
43,95,3,0
44,93,20,54
45,69,1,0
46,85,17,9
47,185,2,114
48,127,3,115
49,36,0,0
