23001909,0,400.27100014686584,1.0,0.22799992561340332
0,73,6,40
1,30,0,0
2,150,7,48
3,116,7,0
4,0,1,0
5,116,4,89
6,21,10,0
7,0,2,0
8,12,2,0
9,29,2,23
10,21,7,0
11,27,12,0
12,0,9,0
13,84,0,59
14,49,12,0
15,105,3,80
16,106,0,79
17,12,6,0
18,24,6,0
19,0,0,0
20,199,1,83
21,79,3,0
22,56,5,0
23,198,10,138
24,0,5,0
25,59,0,24
26,234,10,129
27,43,7,38
28,31,11,0
29,170,0,150
30,151,4,118
31,42,2,0
32,60,2,0
33,100,11,0
34,80,11,45
35,85,6,57
36,100,13,70
37,105,4,96
38,11,11,0
39,56,3,0
40,22,9,0
41,143,0,134
42,172,12,123
43,189,7,94
44,65,6,61
45,85,9,0
46,222,6,131
47,0,12,0
48,133,12,0
49,0,13,0
