18005512,0,400.1749999523163,0.884472154971211,0.1419999599456787
0,208,8,0
1,0,12,0
2,248,0,0
3,107,14,0
4,606,3,578
5,0,0,0
6,0,10,0
7,0,1,0
8,348,7,286
9,250,10,243
10,174,12,0
11,208,0,177
12,0,16,0
13,155,10,0
14,108,8,0
15,75,0,0
16,307,8,201
17,36,11,0
18,398,15,230
19,540,11,379
20,0,2,0
21,473,8,464
22,59,11,0
23,155,0,0
24,291,17,276
25,398,4,346
26,110,2,0
27,174,17,0
28,423,7,314
29,323,0,159
30,36,17,0
31,46,1,0
32,516,0,360
33,232,16,156
34,46,5,0
35,460,17,410
36,606,15,427
37,423,0,305
38,331,17,201
39,0,13,0
