21000214,0,400.27300000190735,1.0,0.22600007057189941
0,8,1,0
1,4,20,0
2,3,6,0
3,6,6,0
4,6,22,0
5,2,12,0
6,6,8,2
7,4,0,0
8,14,18,11
9,2,19,0
10,21,13,18
11,9,10,0
12,4,12,0
13,2,0,0
14,10,19,9
15,24,0,13
16,8,8,0
17,0,2,0
18,2,6,0
19,3,0,0
20,16,18,8
21,16,14,16
22,12,4,6
23,15,0,10
24,9,18,0
25,25,13,23
26,1,17,0
27,11,12,11
28,15,9,9
29,0,17,0
30,0,12,0
31,1,9,0
32,0,4,0
33,3,12,0
34,3,23,3
35,11,7,0
36,22,0,20
37,9,11,0
38,20,18,11
39,17,0,0
40,18,8,16
41,1,0,0
42,6,14,6
43,8,12,0
44,3,4,0
45,1,4,1
46,14,14,11
47,7,14,5
48,2,23,0
49,8,0,5
