19002657,0,400.18499994277954,0.9467594779384122,0.1419999599456787
0,46,19,0
1,111,14,0
2,8,14,0
3,277,11,230
4,62,6,31
5,134,0,81
6,45,1,0
7,0,0,0
8,0,3,0
9,247,15,246
10,30,3,0
11,137,15,97
12,177,0,121
13,150,18,95
14,23,8,0
15,171,13,139
16,101,15,0
17,5,21,0
18,73,8,0
19,0,23,0
20,47,0,0
21,46,12,0
22,82,0,50
23,204,15,183
24,73,16,0
25,150,9,118
26,14,13,0
27,0,13,0
28,26,12,0
29,241,0,220
30,271,0,264
31,95,0,56
32,0,8,0
33,197,0,133
34,16,14,0
35,218,0,181
36,186,14,159
37,223,15,173
38,150,0,80
39,97,5,0
