18000827,0,400.28399991989136,1.0,0.22699999809265137
0,24,8,13
1,33,17,0
2,19,19,11
3,22,24,8
4,74,17,70
5,64,18,46
6,0,6,0
7,4,6,0
8,44,0,0
9,4,19,0
10,66,12,33
11,92,0,55
12,0,11,0
13,22,16,0
14,107,8,52
15,5,4,0
16,31,19,0
17,0,17,0
18,7,0,0
19,4,21,0
20,60,2,43
21,95,10,76
22,0,16,0
23,78,4,56
24,10,15,0
25,0,13,0
26,4,13,0
27,59,12,37
28,49,17,0
29,0,0,0
30,24,10,0
31,0,2,0
32,40,8,0
33,4,23,0
34,5,12,0
35,90,17,53
36,27,4,0
37,59,8,46
38,78,0,65
39,0,4,0
40,67,0,59
41,82,8,70
42,19,15,0
43,30,0,0
44,17,12,0
45,17,3,0
46,14,6,0
47,48,19,0
48,40,13,34
49,30,12,0
