21001079,0,400.28200006484985,1.0,0.2259998321533203
0,21,4,0
1,5,8,0
2,24,2,0
3,28,10,0
4,36,0,33
5,40,7,0
6,86,12,53
7,4,4,0
8,0,1,0
9,76,8,51
10,100,7,73
11,0,13,0
12,14,4,0
13,0,0,0
14,0,9,0
15,4,13,0
16,58,0,35
17,39,5,16
18,5,1,0
19,90,4,55
20,76,4,69
21,17,12,0
22,0,12,0
23,8,12,0
24,16,0,0
25,41,0,0
26,82,0,71
27,107,1,53
28,53,5,0
29,65,0,46
30,74,11,47
31,63,10,42
32,0,4,0
33,91,7,81
34,35,13,34
35,27,7,0
36,5,0,0
37,10,8,0
38,21,5,0
39,17,8,0
40,18,7,0
41,71,6,54
42,72,1,48
43,112,10,78
44,57,7,27
45,93,0,73
46,57,10,40
47,16,2,0
48,40,11,0
49,28,8,0
