18001983,0,400.1800000667572,0.8333499047564912,0.1419999599456787
0,41,2,0
1,70,6,0
2,249,13,186
3,0,4,0
4,94,1,0
5,0,13,0
6,47,20,0
7,0,20,0
8,95,13,90
9,69,22,0
10,140,13,74
11,160,0,157
12,217,2,126
13,0,8,0
14,124,13,118
15,18,4,0
16,2,2,0
17,108,5,105
18,0,11,0
19,218,13,185
20,190,13,139
21,84,13,53
22,132,5,100
23,164,13,94
24,18,3,0
25,35,15,8
26,109,13,105
27,10,15,0
28,71,1,45
29,11,0,0
30,71,0,0
31,44,14,0
32,34,0,0
33,0,9,0
34,177,1,171
35,193,0,107
36,10,12,0
37,18,5,0
38,0,0,0
39,133,0,120
