21002883,0,400.27499985694885,1.0,0.22699999809265137
0,86,8,0
1,63,0,0
2,199,10,129
3,209,5,151
4,163,11,116
5,19,2,0
6,29,8,0
7,164,2,103
8,216,2,213
9,192,0,150
10,0,13,0
11,298,10,186
12,247,5,201
13,39,0,0
14,8,13,0
15,266,0,199
16,0,1,0
17,51,1,36
18,16,0,0
19,90,5,0
20,10,2,0
21,54,5,0
22,231,10,181
23,11,6,0
24,143,11,72
25,158,5,146
26,164,0,64
27,57,7,0
28,146,0,101
29,23,5,0
30,18,9,0
31,246,0,189
32,187,5,173
33,57,10,19
34,8,1,0
35,108,0,0
36,197,2,162
37,76,11,0
38,158,8,112
39,19,3,0
40,0,10,0
41,76,12,0
42,0,7,0
43,107,11,0
44,18,13,0
45,119,5,0
46,0,11,0
47,263,11,180
48,0,3,0
49,76,1,0
