16003987,0,400.16200017929077,0.9982444275107124,0.1419999599456787
0,468,11,280
1,159,3,0
2,275,5,204
3,0,1,0
4,159,0,0
5,123,7,0
6,0,4,0
7,0,12,0
8,340,10,276
9,123,12,43
10,98,0,0
11,16,12,0
12,236,2,169
13,39,8,0
14,44,4,0
15,234,0,0
16,340,7,255
17,275,11,272
18,0,3,0
19,41,12,0
20,0,0,0
21,421,8,371
22,159,1,0
23,19,3,0
24,307,2,299
25,259,2,244
26,31,1,0
27,0,8,0
28,98,1,0
29,200,8,0
30,19,13,0
31,50,0,0
32,311,8,206
33,47,13,0
34,490,0,298
35,370,10,233
36,368,0,330
37,422,0,260
38,94,8,0
39,332,0,247
