15002550,0,400.27999997138977,1.0,0.22699999809265137
0,141,4,141
1,262,21,90
2,290,15,201
3,40,17,0
4,266,6,0
5,164,19,144
6,200,9,0
7,0,7,0
8,40,22,0
9,40,21,0
10,36,7,0
11,266,0,151
12,0,24,0
13,55,4,0
14,33,4,0
15,24,0,0
16,89,21,0
17,216,15,212
18,0,3,0
19,239,1,152
20,0,10,0
21,19,3,0
22,37,23,0
23,120,0,96
24,55,6,0
25,0,4,0
26,0,17,0
27,72,11,0
28,20,17,0
29,68,13,0
30,273,10,0
31,104,16,81
32,142,10,0
33,68,16,0
34,158,16,154
35,163,2,0
36,0,0,0
37,59,22,0
38,394,8,188
39,192,20,134
40,81,6,0
41,57,0,0
42,0,12,0
43,55,5,0
44,67,1,0
45,168,0,0
46,359,2,306
47,382,20,269
48,0,14,0
49,334,19,231
