15001951,0,400.16799998283386,0.7889107712279111,0.14100003242492676
0,73,12,51
1,180,13,144
2,82,15,0
3,78,3,25
4,82,12,0
5,21,19,0
6,244,5,244
7,27,10,0
8,56,19,0
9,0,11,0
10,25,2,0
11,122,12,113
12,230,16,223
13,23,0,0
14,117,17,0
15,54,0,0
16,95,0,65
17,97,8,0
18,10,10,0
19,180,8,145
20,23,6,0
21,8,12,0
22,171,0,156
23,156,17,129
24,134,0,0
25,95,4,0
26,203,15,192
27,60,8,56
28,0,22,0
29,211,1,211
30,21,14,0
31,152,10,115
32,82,19,82
33,0,15,0
34,0,0,0
35,0,2,0
36,41,3,0
37,34,21,0
38,0,5,0
39,10,15,0
