23000605,0,400.2720000743866,1.0,0.22699999809265137
0,14,0,0
1,8,9,0
2,8,6,0
3,0,3,0
4,45,3,42
5,6,7,3
6,5,1,0
7,35,7,29
8,3,0,0
9,13,9,0
10,60,0,56
11,20,9,7
12,19,0,0
13,4,6,0
14,6,12,0
15,10,4,0
16,2,1,0
17,45,7,43
18,44,0,36
19,2,7,0
20,55,5,42
21,14,7,8
22,0,11,0
23,20,11,10
24,45,10,27
25,0,12,0
26,4,8,0
27,36,0,24
28,8,13,0
29,52,10,39
30,20,7,0
31,33,10,24
32,54,0,54
33,36,12,20
34,18,4,16
35,28,9,22
36,0,8,0
37,27,5,0
38,11,12,0
39,31,0,23
40,26,0,24
41,14,4,0
42,3,13,0
43,8,11,0
44,0,10,0
45,10,0,0
46,28,12,23
47,36,4,31
48,8,1,2
49,0,0,0
