22003243,0,400.2660000324249,1.0,0.22699999809265137
0,11,2,0
1,105,5,0
2,107,11,0
3,48,10,0
4,68,12,0
5,8,7,0
6,21,10,0
7,0,12,0
8,66,0,0
9,139,6,0
10,94,0,0
11,240,10,202
12,0,0,0
13,174,0,155
14,75,6,0
15,36,1,0
16,37,7,0
17,181,9,157
18,68,10,0
19,0,2,0
20,0,13,0
21,179,5,151
22,195,6,135
23,0,9,0
24,71,3,0
25,45,2,0
26,60,3,33
27,157,0,147
28,12,13,0
29,265,5,142
30,72,13,0
31,269,0,243
32,33,12,0
33,278,11,185
34,146,9,139
35,0,10,0
36,26,0,0
37,303,4,207
38,204,10,168
39,232,0,155
40,241,4,174
41,121,0,105
42,139,4,111
43,0,7,0
44,218,4,156
45,136,0,127
46,146,12,135
47,38,8,22
48,17,11,0
49,200,0,194
