22001153,0,400.2890000343323,1.0,0.2259998321533203
0,0,2,0
1,0,10,0
2,0,13,0
3,42,11,0
4,15,9,0
5,45,0,0
6,8,5,0
7,9,3,0
8,23,12,0
9,0,12,0
10,4,2,0
11,108,2,74
12,15,12,0
13,9,0,0
14,32,3,0
15,20,3,0
16,5,0,0
17,20,10,0
18,1,11,0
19,26,0,0
20,75,12,46
21,62,3,39
22,40,8,36
23,20,7,0
24,53,3,33
25,0,7,0
26,8,9,0
27,85,13,61
28,0,8,0
29,55,6,0
30,71,2,44
31,79,3,65
32,93,3,65
33,21,14,0
34,65,0,36
35,61,12,41
36,91,0,61
37,78,7,76
38,37,10,36
39,0,0,0
40,34,5,33
41,79,0,76
42,71,7,53
43,68,11,53
44,40,6,29
45,47,3,45
46,0,1,0
47,9,1,0
48,88,8,72
49,107,10,79
