17000440,0,400.27500009536743,1.0,0.2330000400543213
0,0,0,0
1,7,1,0
2,13,3,10
3,11,14,0
4,21,19,16
5,45,17,35
6,42,10,40
7,17,22,0
8,0,6,0
9,0,9,0
10,10,1,0
11,17,17,15
12,0,11,0
13,4,1,0
14,50,20,46
15,49,9,40
16,26,0,0
17,17,11,0
18,5,21,0
19,0,3,0
20,18,3,9
21,23,8,17
22,28,9,0
23,40,18,26
24,0,20,0
25,0,17,0
26,22,7,0
27,8,17,0
28,10,11,0
29,26,1,0
30,22,0,15
31,18,15,0
32,35,4,26
33,2,10,0
34,2,1,0
35,8,0,0
36,2,0,0
37,43,0,24
38,2,20,0
39,8,8,0
40,49,0,47
41,2,11,0
42,35,0,18
43,38,9,31
44,14,1,0
45,27,17,0
46,6,5,0
47,14,0,0
48,2,3,0
49,36,17,25
