16000454,0,400.2669999599457,1.0,0.22699999809265137
0,2,3,0
1,18,18,0
2,17,4,0
3,3,14,0
4,50,12,45
5,24,0,0
6,45,0,27
7,5,3,0
8,5,1,0
9,31,18,0
10,31,4,0
11,13,15,0
12,8,17,0
13,0,10,0
14,3,17,0
15,31,10,31
16,0,9,0
17,26,20,22
18,18,0,0
19,8,16,0
20,13,0,0
21,40,18,25
22,31,15,29
23,45,4,29
24,23,4,16
25,8,6,0
26,0,0,0
27,0,1,0
28,0,17,0
29,26,12,13
30,23,12,17
31,11,19,11
32,8,20,0
33,47,10,37
34,15,10,0
35,52,4,47
36,2,0,0
37,3,15,0
38,39,10,27
39,40,0,40
40,22,10,0
41,8,14,0
42,0,3,0
43,5,4,0
44,5,8,0
45,5,0,0
46,2,23,0
47,49,18,38
48,13,6,0
49,3,10,0
