20002592,0,400.2829999923706,1.0,0.22699999809265137
0,20,18,0
1,116,9,76
2,82,2,0
3,55,14,0
4,73,0,0
5,213,6,180
6,130,15,120
7,49,0,0
8,58,23,0
9,14,21,0
10,0,0,0
11,9,2,0
12,234,0,221
13,9,10,0
14,175,6,156
15,134,18,94
16,98,23,0
17,49,3,0
18,144,10,117
19,160,18,134
20,194,9,177
21,242,15,169
22,76,21,0
23,213,13,160
24,46,8,0
25,20,6,0
26,0,8,0
27,30,23,0
28,140,0,133
29,31,1,0
30,91,15,0
31,77,7,0
32,76,15,70
33,194,18,128
34,0,14,0
35,0,22,0
36,55,9,13
37,157,0,91
38,49,2,0
39,0,16,0
40,116,1,79
41,178,17,126
42,181,0,177
43,20,12,0
44,9,0,0
45,55,20,0
46,20,0,0
47,20,1,0
48,30,19,0
49,209,0,171
