16003872,0,400.1749999523163,0.9375145589767276,0.14300012588500977
0,376,15,223
1,19,1,0
2,317,7,193
3,25,14,0
4,107,5,0
5,31,16,0
6,161,19,30
7,0,24,0
8,429,15,303
9,278,16,248
10,0,16,0
11,257,15,189
12,317,0,302
13,0,1,0
14,502,3,370
15,147,7,0
16,0,22,0
17,32,7,0
18,388,7,322
19,0,11,0
20,40,0,0
21,223,5,206
22,283,5,198
23,82,24,0
24,465,0,351
25,74,7,0
26,249,7,173
27,110,0,0
28,5,9,0
29,50,16,0
30,0,0,0
31,0,4,0
32,231,17,214
33,314,16,229
34,358,0,321
35,91,11,0
36,85,19,0
37,154,5,0
38,240,0,0
39,164,0,0
