17002370,0,400.17400002479553,0.8822559882500272,0.14100003242492676
0,152,7,131
1,94,18,0
2,130,12,129
3,43,20,0
4,152,15,140
5,200,15,150
6,111,0,71
7,0,0,0
8,94,12,11
9,0,19,0
10,229,9,201
11,0,5,0
12,152,0,123
13,86,0,0
14,229,0,199
15,140,16,139
16,117,4,115
17,59,23,0
18,46,6,0
19,46,0,0
20,19,21,0
21,94,19,0
22,57,12,0
23,99,22,0
24,20,8,0
25,263,13,243
26,0,14,0
27,38,7,0
28,175,11,167
29,57,7,0
30,10,0,0
31,83,6,0
32,203,0,135
33,26,10,0
34,8,6,0
35,227,18,157
36,185,0,153
37,117,8,106
38,8,10,0
39,0,17,0
