18002834,0,400.2699999809265,1.0,0.22600007057189941
0,81,3,0
1,108,11,0
2,0,14,0
3,0,23,0
4,119,18,0
5,39,20,0
6,19,0,0
7,364,8,234
8,270,19,0
9,42,23,0
10,19,9,0
11,80,7,0
12,50,13,0
13,0,0,0
14,225,13,125
15,144,3,81
16,108,7,0
17,52,0,0
18,60,9,0
19,207,21,149
20,0,22,0
21,285,0,268
22,61,15,0
23,196,18,0
24,104,0,0
25,0,2,0
26,17,7,0
27,191,13,132
28,0,7,0
29,155,7,96
30,84,22,0
31,345,0,296
32,349,18,263
33,380,2,212
34,50,3,0
35,39,15,0
36,201,7,0
37,22,11,0
38,107,17,0
39,199,0,108
40,151,12,138
41,156,17,126
42,285,13,125
43,0,11,0
44,61,22,0
45,226,0,118
46,180,21,179
47,187,19,104
48,226,2,80
49,81,6,0
