22000353,0,400.2699999809265,1.0,0.22799992561340332
0,1,13,0
1,0,0,0
2,3,2,0
3,2,0,0
4,16,3,0
5,9,9,6
6,1,6,0
7,7,0,3
8,0,11,0
9,0,10,0
10,1,0,0
11,5,13,0
12,12,6,0
13,3,1,0
14,18,10,9
15,29,0,19
16,26,6,24
17,9,5,9
18,16,5,15
19,21,10,21
20,12,8,0
21,26,2,24
22,29,5,26
23,5,5,0
24,2,8,0
25,16,11,11
26,9,13,0
27,1,2,0
28,25,12,23
29,1,10,0
30,5,0,5
31,2,11,0
32,32,0,20
33,7,2,0
34,21,0,20
35,0,8,0
36,13,13,7
37,9,4,0
38,0,4,0
39,0,3,0
40,1,7,0
41,5,11,0
42,30,10,26
43,12,0,0
44,18,7,18
45,24,0,16
46,5,7,0
47,21,5,15
48,16,0,11
49,34,5,25
