19003101,0,400.1890001296997,0.894753559243318,0.1400001049041748
0,9,5,0
1,56,12,0
2,191,6,124
3,52,7,0
4,87,6,0
5,0,2,0
6,283,7,180
7,246,0,161
8,236,7,186
9,112,0,0
10,315,7,315
11,0,4,0
12,195,0,173
13,152,0,119
14,28,0,0
15,174,10,115
16,0,0,0
17,18,13,0
18,162,7,132
19,0,13,0
20,172,0,154
21,0,1,0
22,109,11,0
23,255,8,223
24,174,5,114
25,9,9,0
26,10,0,0
27,31,9,0
28,122,5,0
29,49,0,0
30,331,0,193
31,0,9,0
32,0,14,0
33,272,0,184
34,84,11,62
35,204,10,199
36,46,13,0
37,301,0,259
38,219,0,162
39,87,0,46
