27005951,0,400.2779998779297,1.0,0.22600007057189941
0,145,11,0
1,111,0,0
2,0,0,0
3,310,5,200
4,553,0,480
5,0,8,0
6,145,5,0
7,114,2,88
8,39,13,0
9,56,13,0
10,46,2,0
11,247,0,166
12,104,11,0
13,40,4,0
14,1,13,0
15,40,6,0
16,216,4,138
17,0,4,0
18,120,8,57
19,212,11,0
20,388,10,271
21,192,9,181
22,87,11,54
23,478,0,295
24,192,8,0
25,90,8,61
26,293,11,201
27,505,11,368
28,323,10,226
29,56,9,0
30,58,0,0
31,284,0,260
32,22,8,0
33,275,10,235
34,424,5,343
35,94,6,0
36,19,0,0
37,19,2,0
38,362,10,274
39,425,0,404
40,184,0,144
41,435,11,320
42,212,0,190
43,136,2,76
44,358,5,212
45,360,0,331
46,276,5,219
47,22,11,0
48,40,7,0
49,272,8,157
