17003745,0,400.1870000362396,0.8823772195527011,0.14100003242492676
0,271,7,203
1,39,10,0
2,98,3,0
3,62,2,0
4,88,10,0
5,145,3,0
6,125,10,116
7,145,5,0
8,310,3,283
9,234,3,0
10,195,0,0
11,23,6,0
12,106,0,0
13,11,13,0
14,350,0,325
15,0,4,0
16,23,4,0
17,21,0,0
18,210,5,165
19,336,10,232
20,377,10,284
21,158,11,93
22,189,5,157
23,146,2,0
24,55,1,0
25,444,10,324
26,146,0,135
27,340,6,205
28,296,10,169
29,195,11,0
30,0,1,0
31,491,3,350
32,0,0,0
33,428,3,389
34,39,6,0
35,234,7,181
36,274,0,134
37,0,2,0
38,58,0,0
39,4,10,0
