18002403,0,400.1779999732971,0.7778056782921751,0.1419999599456787
0,39,12,0
1,161,4,116
2,62,0,0
3,0,12,0
4,236,8,194
5,149,4,140
6,0,9,0
7,114,7,85
8,0,0,0
9,58,12,0
10,188,0,161
11,27,4,0
12,132,0,96
13,240,1,154
14,85,6,0
15,60,6,18
16,165,9,119
17,143,11,98
18,208,0,187
19,76,11,0
20,16,9,0
21,105,11,0
22,0,1,0
23,49,9,31
24,0,2,0
25,0,3,0
26,253,7,241
27,95,2,94
28,14,1,0
29,271,1,153
30,35,2,0
31,213,9,196
32,9,4,0
33,17,11,0
34,96,0,0
35,30,6,0
36,0,4,0
37,32,0,0
38,149,0,134
39,187,9,186
