14000166,0,400.3220000267029,1.0,0.22799992561340332
0,1,20,0
1,10,9,0
2,24,8,24
3,4,21,0
4,9,20,0
5,15,23,0
6,15,8,0
7,0,7,0
8,2,21,0
9,4,16,0
10,8,14,0
11,16,16,15
12,0,10,0
13,5,3,0
14,4,12,2
15,22,0,18
16,3,12,0
17,2,4,0
18,20,8,17
19,0,11,0
20,1,13,0
21,2,3,0
22,1,10,0
23,20,17,14
24,1,5,1
25,17,0,0
26,15,11,12
27,9,3,0
28,15,0,14
29,3,23,0
30,7,0,0
31,0,8,0
32,11,14,0
33,2,12,0
34,25,0,22
35,1,0,0
36,1,15,0
37,23,16,12
38,0,12,0
39,6,14,3
40,6,9,0
41,11,0,0
42,10,13,0
43,2,20,0
44,12,18,2
45,16,14,10
46,2,0,0
47,2,7,0
48,0,0,0
49,0,17,0
