23000608,0,400.27500009536743,1.0,0.2259998321533203
0,19,10,19
1,12,2,0
2,51,0,31
3,22,2,16
4,50,5,37
5,55,10,42
6,30,0,25
7,58,5,46
8,0,9,0
9,0,11,0
10,29,8,13
11,4,5,0
12,13,7,13
13,35,2,26
14,9,14,0
15,7,11,0
16,0,13,0
17,2,1,0
18,4,10,0
19,21,0,0
20,24,2,17
21,29,2,23
22,0,6,0
23,45,0,39
24,2,3,0
25,13,12,0
26,0,0,0
27,12,0,0
28,0,12,0
29,60,0,51
30,21,10,10
31,8,1,0
32,6,7,0
33,3,0,0
34,26,10,11
35,19,3,13
36,39,10,30
37,39,6,36
38,17,7,0
39,29,6,0
40,12,3,0
41,6,6,0
42,4,1,0
43,47,10,32
44,45,5,30
45,0,1,0
46,24,6,24
47,32,10,24
48,3,14,0
49,8,8,0
