16000239,0,400.279000043869,1.0,0.22499990463256836
0,5,5,0
1,1,4,0
2,1,10,0
3,18,11,16
4,20,7,16
5,12,10,12
6,0,1,0
7,13,2,0
8,0,10,0
9,21,0,12
10,0,5,0
11,5,11,0
12,22,11,15
13,4,2,0
14,3,12,0
15,2,1,0
16,26,0,23
17,7,0,0
18,2,0,0
19,2,10,0
20,14,10,14
21,1,3,0
22,3,0,0
23,1,1,0
24,16,10,14
25,1,0,0
26,8,5,0
27,17,7,12
28,11,7,0
29,25,5,15
30,0,11,0
31,26,10,21
32,6,7,0
33,0,9,0
34,17,0,15
35,29,8,24
36,3,7,0
37,7,12,0
38,12,0,0
39,7,2,0
40,10,2,10
41,0,7,0
42,3,2,0
43,8,9,0
44,17,4,9
45,15,6,11
46,4,7,0
47,0,0,0
48,8,7,0
49,2,14,0
