18004636,0,402.7779998779297,0.9166857536560087,0.14099979400634766
0,87,24,0
1,82,16,0
2,0,8,0
3,525,0,504
4,22,22,0
5,262,16,174
6,360,0,225
7,389,12,281
8,0,0,0
9,225,23,0
10,207,0,191
11,280,0,278
12,82,0,0
13,54,9,0
14,82,10,0
15,409,0,330
16,156,24,0
17,353,12,277
18,213,2,0
19,16,14,0
20,524,13,372
21,158,2,0
22,161,19,0
23,249,12,175
24,217,11,165
25,453,13,389
26,0,23,0
27,17,1,0
28,161,11,0
29,309,2,274
30,74,18,0
31,158,0,0
32,47,0,0
33,213,6,164
34,121,14,48
35,225,18,216
36,467,0,316
37,0,19,0
38,324,13,257
39,0,1,0
