20000239,0,400.2649998664856,1.0,0.22600007057189941
0,6,21,0
1,3,19,0
2,1,18,0
3,9,21,0
4,1,4,0
5,14,23,0
6,4,9,0
7,4,1,0
8,6,5,0
9,1,11,0
10,3,15,0
11,1,0,0
12,6,17,0
13,2,14,0
14,7,9,0
15,10,5,8
16,0,2,0
17,14,22,0
18,21,0,18
19,1,24,0
20,21,18,18
21,19,0,12
22,0,9,0
23,13,8,11
24,7,0,4
25,13,19,0
26,1,14,0
27,18,13,13
28,0,17,0
29,13,14,0
30,6,19,0
31,0,4,0
32,22,10,16
33,12,6,0
34,25,0,15
35,2,0,0
36,26,10,13
37,2,1,0
38,2,17,2
39,0,3,0
40,11,17,7
41,19,8,16
42,18,19,10
43,14,0,11
44,17,5,17
45,23,0,18
46,12,0,5
47,10,12,6
48,6,3,0
49,23,7,19
