22000702,0,400.2650001049042,1.0,0.2259998321533203
0,11,5,0
1,2,9,0
2,3,12,0
3,31,11,0
4,23,8,0
5,3,1,0
6,0,0,0
7,0,11,0
8,13,0,0
9,15,10,0
10,3,5,0
11,31,8,30
12,8,12,0
13,0,3,0
14,62,0,53
15,8,5,0
16,8,0,0
17,0,8,0
18,0,10,0
19,41,8,26
20,4,14,0
21,55,8,41
22,3,0,0
23,3,11,0
24,23,10,0
25,25,0,0
26,33,0,31
27,20,0,20
28,23,12,0
29,11,7,0
30,18,4,13
31,23,14,0
32,18,7,18
33,68,5,46
34,43,0,33
35,49,0,45
36,59,10,52
37,24,4,0
38,41,12,27
39,59,4,34
40,53,0,31
41,12,10,6
42,5,5,0
43,37,4,28
44,43,5,43
45,31,6,23
46,13,3,0
47,53,4,47
48,48,8,37
49,37,0,18
